ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000100196,KDELR3,ENSG00000100196.11,0.013804935299416772,6.0496433696126655,0.012131358335614618,0.9124020408139577,0.9500061276385492
ENSG00000129951,PLPPR3,ENSG00000129951.19,0.03176989413940799,-0.884676590321639,0.012117162632997404,0.912453712057323,0.9500196461004717
ENSG00000151498,ACAD8,ENSG00000151498.12,0.007365185950051413,4.027871679566516,0.012088832778332094,0.9125550972310681,0.9500559829282972
ENSG00000233509,ZNF197-AS1,ENSG00000233509.2,-0.015913867647203737,-2.3957136245248636,0.012081992880800366,0.9125659907692517,0.9500559829282972
ENSG00000287401,AC034139.1,ENSG00000287401.1,-0.015120515102301132,-1.136816498530759,0.012036629858558101,0.9127432728592598,0.9502002631987445
ENSG00000273828,AL133227.1,ENSG00000273828.2,-0.014147128913442067,-0.2878242840963468,0.011998570291677777,0.9128818746009698,0.9502869905833226
ENSG00000255135,AP002360.1,ENSG00000255135.4,-0.013025718351687964,1.3545961108715994,0.011992271801097434,0.912903978981128,0.9502869905833226
ENSG00000160305,DIP2A,ENSG00000160305.18,-0.007489685195598889,5.362201087688011,0.011944668784519672,0.9130759638559053,0.9504106386158584
ENSG00000132170,PPARG,ENSG00000132170.23,0.01734031790200789,5.179276126429532,0.01193799034906695,0.913100170476679,0.9504106386158584
ENSG00000256053,COA8,ENSG00000256053.9,-0.0072791906093017155,3.0228942788105013,0.011918922962383373,0.9131693755546458,0.9504423848649974
ENSG00000170633,RNF34,ENSG00000170633.16,0.006387069620403903,5.037500094149376,0.011900887622086586,0.9132347777021154,0.9504701704354134
ENSG00000237424,FOXD2-AS1,ENSG00000237424.1,0.015151543084786936,2.8274742143272777,0.011876483684169721,0.9133235050006987,0.9505222288110684
ENSG00000260193,LINC02846,ENSG00000260193.1,0.017197962903819454,-1.3894182383586846,0.011860999343169004,0.9133785485942564,0.9505257640632083
ENSG00000228010,AC073343.2,ENSG00000228010.6,0.017846107069647746,-1.586366898599665,0.011849595987848021,0.9134188589375336,0.9505257640632083
ENSG00000285677,AL355388.2,ENSG00000285677.2,0.016492256703485954,-1.9822300471794423,0.01184167971330096,0.9134436781333173,0.9505257640632083
ENSG00000074071,MRPS34,ENSG00000074071.15,0.010010438910869387,5.626940466722082,0.011829844930081372,0.9134931115441817,0.9505257640632083
ENSG00000167112,TRUB2,ENSG00000167112.10,-0.008546817657336272,5.1985306178829385,0.01182234090998647,0.9135204443676379,0.9505257640632083
ENSG00000196391,ZNF774,ENSG00000196391.11,-0.014349358680120163,3.0001750034473673,0.011809589431708654,0.9135669686652879,0.9505338961291814
ENSG00000120278,PLEKHG1,ENSG00000120278.16,0.01029893949789478,5.171478707265966,0.01179535496510671,0.9136188111208148,0.9505475606254863
ENSG00000272037,AP002907.1,ENSG00000272037.1,-0.013559493105394204,-0.3860737792897824,0.011723799037817331,0.91388120459446065,0.9507592324124933
ENSG00000089159,PXN,ENSG00000089159.16,0.009774716489719627,6.113357730944669,0.01171846884571882,0.9138996954660568,0.9507592324124933
ENSG00000276523,AC025287.3,ENSG00000276523.1,-0.011204322502905921,-1.7194553640611998,0.011672325416727431,0.9140652002465094,0.9508639914477627
ENSG00000013441,CLK1,ENSG00000013441.16,0.008147075832670048,5.863712272330652,0.011669838028081315,0.9140778376818653,0.9508639914477627
ENSG00000214253,FIS1,ENSG00000214253.9,-0.008585470942776004,5.83779889624092,0.011650399334579526,0.9141491496583386,0.9508978912614972
ENSG00000159166,LAD1,ENSG00000159166.15,-0.014609369128234895,7.414741751377728,0.011638669202811541,0.9141922114228553,0.9508982190683702
ENSG00000269951,AC090181.2,ENSG00000269951.1,-0.016083070682036852,0.10739371141273739,0.011629471059539912,0.914226912118633,0.9508982190683702
ENSG00000246528,AC079089.1,ENSG00000246528.3,0.021749524346227792,-1.4052880858572054,0.011609024643013782,0.9142999665549595,0.9509138582593457
ENSG00000286830,AC105052.5,ENSG00000286830.1,-0.0204832941667869,-1.842594463047751,0.01159921596170708,0.9143322551713902,0.9509138582593457
ENSG00000267226,AC104971.1,ENSG00000267226.2,-0.01826324022049756,-2.144912732698385,0.01159114979612313,0.9143581210791527,0.9509138582593457
ENSG00000100714,MTHFD1,ENSG00000100714.17,-0.0101562139871402,6.093891429921282,0.01155263048992841,0.9145087364406792,0.9510302177629831
ENSG00000197956,S100A6,ENSG00000197956.10,0.01569834154038029,9.72258848286126,0.011535059248535953,0.9145735251470486,0.9510573169946187
ENSG00000262691,AC040160.1,ENSG00000262691.1,0.014636030802808276,0.20646921152814418,0.011513830684768949,0.9146527411014,0.9510584964692806
ENSG00000167088,SNRPD1,ENSG00000167088.11,0.011934152213682298,6.25582495889405,0.011504768021890988,0.9146853323636801,0.9510584964692806
ENSG00000102316,MAGED2,ENSG00000102316.17,-0.009404414102446051,6.497194149102717,0.01149705479728637,0.9147138262286987,0.9510584964692806
ENSG00000262772,LINC01977,ENSG00000262772.2,0.024976042031315693,-0.11314002721681568,0.01149306057019624,0.9147295801275236,0.9510584964692806
ENSG00000256325,AC025423.1,ENSG00000256325.1,-0.016915642735781226,-2.403919116283833,0.01147416046290714,0.9147851160418965,0.9510759689032053
ENSG00000011478,QPCTL,ENSG00000011478.13,-0.010161773249447618,3.5465417321908244,0.011353747901003847,0.915245019808602,0.9515112747561972
ENSG00000172687,ZNF738,ENSG00000172687.13,-0.014201049283884468,2.705306740950933,0.011344007533827796,0.9152813088864691,0.9515112747561972
